id,donor_id,acceptor_id,pair_key,reaction_type,donor_smiles,acceptor_smiles,smiles,dG_xtb_kcal,dG_gxtb_kcal,dG_pred_correction_mean,dG_pred_correction_std,dG_pred
JTBBVYPXDZQPJI-UHFFFAOYSA-N__HUUKKJQRNBUNTE-UHFFFAOYSA-N,JTBBVYPXDZQPJI-UHFFFAOYSA-N,HUUKKJQRNBUNTE-UHFFFAOYSA-N,HUUKKJQRNBUNTE-UHFFFAOYSA-N__JTBBVYPXDZQPJI-UHFFFAOYSA-N,hetero-hetero,CC1=C(N=C(C=C1[N+](=O)[O-])C(F)F)C=O,C1CN(CCN1CC(F)(F)F)C2=NC=C(S2)C=O,Cc1c([N+](=O)[O-])cc(C(F)F)nc1C(=O)C(O)c1cnc(N2CCN(CC(F)(F)F)CC2)s1,-6.6096,10.7244,3.1397211372852327,0.3333516332221738,13.864121137285231
LELVWIUERUJQFV-UHFFFAOYSA-N__BSWWEPRBROHIFH-UHFFFAOYSA-N,LELVWIUERUJQFV-UHFFFAOYSA-N,BSWWEPRBROHIFH-UHFFFAOYSA-N,BSWWEPRBROHIFH-UHFFFAOYSA-N__LELVWIUERUJQFV-UHFFFAOYSA-N,carbo-hetero,C1CC2=C(C=CC3=C2C(=CO3)CC=O)OC1,CC1=CC(=C(C=C1Cl)C(C)C)OCC2=C(C=CC(=C2)C=O)OC,COc1ccc(C(O)C(=O)Cc2coc3ccc4c(c23)CCCO4)cc1COc1cc(C)c(Cl)cc1C(C)C,-7.8234,-2.6984,7.775671565532685,0.33331369837976144,5.077271565532685
LGLPADRUFKEHBY-UHFFFAOYSA-N__DPFMXNVDKPPSLY-UHFFFAOYSA-N,LGLPADRUFKEHBY-UHFFFAOYSA-N,DPFMXNVDKPPSLY-UHFFFAOYSA-N,DPFMXNVDKPPSLY-UHFFFAOYSA-N__LGLPADRUFKEHBY-UHFFFAOYSA-N,carbo-hetero,COC1=CC(=C(C=C1C=O)F)[N+](=O)[O-],COC1=CC(=C(C=C1)C2=NC=C(S2)C=O)F,COc1ccc(-c2ncc(C(O)C(=O)c3cc(F)c([N+](=O)[O-])cc3OC)s2)c(F)c1,-8.4205,7.7614,2.4562729597091675,0.3332808433336629,10.217672959709168
ALFIMCMAUSQSKW-UHFFFAOYSA-N__BCBWZCKDGPZEJV-UHFFFAOYSA-N,ALFIMCMAUSQSKW-UHFFFAOYSA-N,BCBWZCKDGPZEJV-UHFFFAOYSA-N,ALFIMCMAUSQSKW-UHFFFAOYSA-N__BCBWZCKDGPZEJV-UHFFFAOYSA-N,carbo-hetero,COC(=O)C1=CC(=C(O1)C(F)(F)F)C=O,CCCC1CCC(CC1)C2=CC=C(C=C2)C3=C(C(=C(C=C3)F)F)C=O,CCCC1CCC(c2ccc(-c3ccc(F)c(F)c3C(O)C(=O)c3cc(C(=O)OC)oc3C(F)(F)F)cc2)CC1,-15.4367,-1.0458,-1.1558147639036178,0.333260023058026,-2.201614763903618
LVTADQNJFSNWKC-UHFFFAOYSA-N__STPVDXKEXJZVKM-UHFFFAOYSA-N,LVTADQNJFSNWKC-UHFFFAOYSA-N,STPVDXKEXJZVKM-UHFFFAOYSA-N,LVTADQNJFSNWKC-UHFFFAOYSA-N__STPVDXKEXJZVKM-UHFFFAOYSA-N,hetero-hetero,CCC1=C(NC(=C1C2=CC=CC(=C2)C#N)C=O)C(=O)OC(C)(C)C,CC(CC=O)CC1=CN=CO1,CCc1c(C(=O)OC(C)(C)C)[nH]c(C(=O)C(O)CC(C)Cc2cnco2)c1-c1cccc(C#N)c1,-8.9356,4.2457,-0.742747307755053,0.3332511127670627,3.502952692244947
CZOIGFPOQYGARF-UHFFFAOYSA-N__RPAQOMNMPDCNLL-UHFFFAOYSA-N,CZOIGFPOQYGARF-UHFFFAOYSA-N,RPAQOMNMPDCNLL-UHFFFAOYSA-N,CZOIGFPOQYGARF-UHFFFAOYSA-N__RPAQOMNMPDCNLL-UHFFFAOYSA-N,hetero-hetero,C1=C(C(=C(C(=N1)C=O)F)OC(F)(F)F)CBr,C1=C(C(=C(C(=N1)C=O)C(F)F)N)C#N,N#Cc1cnc(C(O)C(=O)c2ncc(CBr)c(OC(F)(F)F)c2F)c(C(F)F)c1N,-22.613,-0.9997,-1.751868014037609,0.3332030596589902,-2.751568014037609
YRTIVBJWBSUTHJ-UHFFFAOYSA-N__FXYAYNHZNIXOLX-UHFFFAOYSA-N,YRTIVBJWBSUTHJ-UHFFFAOYSA-N,FXYAYNHZNIXOLX-UHFFFAOYSA-N,FXYAYNHZNIXOLX-UHFFFAOYSA-N__YRTIVBJWBSUTHJ-UHFFFAOYSA-N,hetero-hetero,C1CC2=CC(=C(N=C2N(C1)C3=NC=C(C=C3)F)C=O)CO,CC1=C(C(=CO1)C(F)(F)F)C=O,Cc1occ(C(F)(F)F)c1C(O)C(=O)c1nc2c(cc1CO)CCCN2c1ccc(F)cn1,-11.6058,2.2086,2.5967787981033323,0.3331999961109519,4.805378798103332
NWQGXKOGSNHRNX-UHFFFAOYSA-N__PFWUUCBJOWFFNE-UHFFFAOYSA-N,NWQGXKOGSNHRNX-UHFFFAOYSA-N,PFWUUCBJOWFFNE-UHFFFAOYSA-N,NWQGXKOGSNHRNX-UHFFFAOYSA-N__PFWUUCBJOWFFNE-UHFFFAOYSA-N,aliph-hetero,C1CC(C(N(C1)C2CNCC3=C2C(=NN3C4COC4)C=O)Cl)C5=CC=CC=C5F,CC1(CCCC1=O)C=O,CC1(C(O)C(=O)c2nn(C3COC3)c3c2C(N2CCCC(c4ccccc4F)C2Cl)CNC3)CCCC1=O,-8.9582,7.1301,0.7755145400762558,0.3331306740958077,7.905614540076256
XERSIJFXCXMTPC-UHFFFAOYSA-N__RJHZPODKTQRGRA-UHFFFAOYSA-N,XERSIJFXCXMTPC-UHFFFAOYSA-N,RJHZPODKTQRGRA-UHFFFAOYSA-N,RJHZPODKTQRGRA-UHFFFAOYSA-N__XERSIJFXCXMTPC-UHFFFAOYSA-N,carbo-hetero,C1=CC(=C(C=C1C=O)F)N2C=C(C=N2)C(F)(F)F,COC1=C(C=C(C=C1)C=O)OCC2=CC3=CC=CC=C3C=C2,COc1ccc(C(O)C(=O)c2ccc(-n3cc(C(F)(F)F)cn3)c(F)c2)cc1OCc1ccc2ccccc2c1,-8.3067,1.568,7.152591502666473,0.33312867759816217,8.720591502666473
UIZATBPNNIZMIK-UHFFFAOYSA-N__SWHRJUVDIWCBHN-MRVPVSSYSA-N,UIZATBPNNIZMIK-UHFFFAOYSA-N,SWHRJUVDIWCBHN-MRVPVSSYSA-N,SWHRJUVDIWCBHN-MRVPVSSYSA-N__UIZATBPNNIZMIK-UHFFFAOYSA-N,carbo-carbo,CC1CC(CN(C1)C2=C(C=C(C=C2F)C(=O)C)C=O)C,C[C@H](C=O)OC(=O)C1=CC=CC=C1,CC(=O)c1cc(F)c(N2CC(C)CC(C)C2)c(C(=O)C(O)C(C)OC(=O)c2ccccc2)c1,-11.18,2.1645,-0.1574697185889818,0.33305774273048344,2.007030281411018
HVZWAYMEZILXED-UHFFFAOYSA-N__IONXOGFMWNKFSQ-UHFFFAOYSA-N,HVZWAYMEZILXED-UHFFFAOYSA-N,IONXOGFMWNKFSQ-UHFFFAOYSA-N,HVZWAYMEZILXED-UHFFFAOYSA-N__IONXOGFMWNKFSQ-UHFFFAOYSA-N,carbo-carbo,CC(C)(C)OC(=O)N(C)C(C=O)C1=C(C=CC=C1F)OC,CC1=C(C=C(C=C1)C=O)C2=C(C=CC(=C2)Br)F,COc1cccc(F)c1C(C(=O)C(O)c1ccc(C)c(-c2cc(Br)ccc2F)c1)N(C)C(=O)OC(C)(C)C,-10.349,3.6486,5.239787900447846,0.3329669808556649,8.888387900447846
DSYHVTDMBRKZSY-UHFFFAOYSA-N__NJVFYRBRYZXABC-UHFFFAOYSA-N,DSYHVTDMBRKZSY-UHFFFAOYSA-N,NJVFYRBRYZXABC-UHFFFAOYSA-N,DSYHVTDMBRKZSY-UHFFFAOYSA-N__NJVFYRBRYZXABC-UHFFFAOYSA-N,aliph-carbo,C1CN(CC2=C1C=C(C=C2)C3=CC=CC(=C3F)C=O)C=O,COC(=O)CCCCCC=O,COC(=O)CCCCCC(O)C(=O)c1cccc(-c2ccc3c(c2)CCN(C=O)C3)c1F,-9.9351,5.0453,-0.971408424526453,0.3328552796617868,4.073891575473547
VNTRGBNLWAUMAN-UHFFFAOYSA-N__FFIHFJGBFGDPCL-UHFFFAOYSA-N,VNTRGBNLWAUMAN-UHFFFAOYSA-N,FFIHFJGBFGDPCL-UHFFFAOYSA-N,FFIHFJGBFGDPCL-UHFFFAOYSA-N__VNTRGBNLWAUMAN-UHFFFAOYSA-N,carbo-carbo,C1C2=C(C=CC(=C2OCO1)CC=O)F,C1=C(C=C(C(=C1F)O)F)C=CCC=O,O=C(Cc1ccc(F)c2c1OCOC2)C(O)CC=Cc1cc(F)c(O)c(F)c1,-11.4731,0.888,0.46553134843707084,0.3328515325541458,1.3535313484370708
RSZMALGDCZOUOO-UHFFFAOYSA-N__WHVILZRFPJCAFB-UHFFFAOYSA-N,RSZMALGDCZOUOO-UHFFFAOYSA-N,WHVILZRFPJCAFB-UHFFFAOYSA-N,RSZMALGDCZOUOO-UHFFFAOYSA-N__WHVILZRFPJCAFB-UHFFFAOYSA-N,carbo-hetero,C1=CC=C(C(=C1)C2=NC3=C(O2)C=CC(=C3C=O)O)Cl,CC1CCCC(C1)OC2=CC(=C(C=C2)C=O)C(F)(F)F,CC1CCCC(Oc2ccc(C(O)C(=O)c3c(O)ccc4oc(-c5ccccc5Cl)nc34)c(C(F)(F)F)c2)C1,-6.4864,5.8521,1.339630588889122,0.332838331838818,7.191730588889122
PEQKDDGZTNLGSI-UHFFFAOYSA-N__XDGRVOLVUHPSEE-UHFFFAOYSA-N,PEQKDDGZTNLGSI-UHFFFAOYSA-N,XDGRVOLVUHPSEE-UHFFFAOYSA-N,PEQKDDGZTNLGSI-UHFFFAOYSA-N__XDGRVOLVUHPSEE-UHFFFAOYSA-N,aliph-hetero,CC(C)(C)[Si](C)(C)OC1(CCC1)C=O,C1=CC(=CC=C1CC2=NC=C(O2)CC=O)C(F)(F)F,CC(C)(C)[Si](C)(C)OC1(C(=O)C(O)Cc2cnc(Cc3ccc(C(F)(F)F)cc3)o2)CCC1,-13.9419,-0.4858,-1.2902291789650917,0.33283205567929036,-1.7760291789650917
XJCGMVKVVSVDJW-WXLQGSQKSA-N__YURQERDWMVUDCC-UHFFFAOYSA-N,XJCGMVKVVSVDJW-WXLQGSQKSA-N,YURQERDWMVUDCC-UHFFFAOYSA-N,XJCGMVKVVSVDJW-WXLQGSQKSA-N__YURQERDWMVUDCC-UHFFFAOYSA-N,aliph-carbo,CC(C)(C/C=C/1\[C@@H](COC1=O)OCOC)C=O,COC1=C(C=CC=C1C2=C(C(=CC(=C2)C(=O)OC)F)F)C=O,COCOC1COC(=O)C1=CCC(C)(C)C(=O)C(O)c1cccc(-c2cc(C(=O)OC)cc(F)c2F)c1OC,-8.4693,4.4054,1.3143249541521071,0.33279775047784954,5.719724954152108
YNGPONXCWLIAGG-UHFFFAOYSA-N__ZBPCMPPQENYMGB-UHFFFAOYSA-N,YNGPONXCWLIAGG-UHFFFAOYSA-N,ZBPCMPPQENYMGB-UHFFFAOYSA-N,YNGPONXCWLIAGG-UHFFFAOYSA-N__ZBPCMPPQENYMGB-UHFFFAOYSA-N,aliph-hetero,CCN1C(=O)C(C(=O)N(C1=S)CC)C=O,COC1=NC=C(C(=C1C(F)F)C=O)F,CCN1C(=O)C(C(=O)C(O)c2c(F)cnc(OC)c2C(F)F)C(=O)N(CC)C1=S,-18.7707,-4.8185,-1.459097610414028,0.33277362447215786,-6.277597610414029
LFDCUJJJTOMAOS-UHFFFAOYSA-N__ABXMYMMTPXUNGO-SFHVURJKSA-N,LFDCUJJJTOMAOS-UHFFFAOYSA-N,ABXMYMMTPXUNGO-SFHVURJKSA-N,ABXMYMMTPXUNGO-SFHVURJKSA-N__LFDCUJJJTOMAOS-UHFFFAOYSA-N,carbo-hetero,C1=C(C(=NC(=C1OC(F)(F)F)C(F)F)CCl)C=O,C1C[C@@H](C(=O)NC(=O)C1)N2CC3=C(C2=O)C=C(C=C3OCC4=CC=C(C=C4)C=O)F,O=C1CCCC(N2Cc3c(OCc4ccc(C(O)C(=O)c5cc(OC(F)(F)F)c(C(F)F)nc5CCl)cc4)cc(F)cc3C2=O)C(=O)N1,-9.4775,4.0269,1.3410080298781395,0.33267341230163344,5.36790802987814
DERVDFHIQMEGGF-UHFFFAOYSA-N__NHBUIAUWPMLGIQ-UHFFFAOYSA-N,DERVDFHIQMEGGF-UHFFFAOYSA-N,NHBUIAUWPMLGIQ-UHFFFAOYSA-N,DERVDFHIQMEGGF-UHFFFAOYSA-N__NHBUIAUWPMLGIQ-UHFFFAOYSA-N,carbo-hetero,CC1=CC=CC=C1C2=NN(C=C2C=O)C3=CC=CC=C3F,CCC1=C(C(=C(C=C1)F)CCC=O)F,CCc1ccc(F)c(CCC(O)C(=O)c2cn(-c3ccccc3F)nc2-c2ccccc2C)c1F,-10.6513,2.2544,-0.47440672628581526,0.3326438497283152,1.7799932737141848
LIAZFQZCULQODY-UHFFFAOYSA-N__XHCKZJRQCAXBIZ-UHFFFAOYSA-N,LIAZFQZCULQODY-UHFFFAOYSA-N,XHCKZJRQCAXBIZ-UHFFFAOYSA-N,LIAZFQZCULQODY-UHFFFAOYSA-N__XHCKZJRQCAXBIZ-UHFFFAOYSA-N,carbo-hetero,CC1=C(C(=C(C=C1)C2=C(C(=C(C=C2)OCC3CCC(C=C3)C4CCC(CC4)C=O)F)F)F)F,C1=C(C(=C(N2C1=CN=C2)C=O)Cl)F,Cc1ccc(-c2ccc(OCC3C=CC(C4CCC(C(=O)C(O)c5c(Cl)c(F)cc6cncn56)CC4)CC3)c(F)c2F)c(F)c1F,-11.3594,-0.0702,0.8801226492971181,0.33263948875747573,0.8099226492971181
KJURWDXYCPHNOU-UHFFFAOYSA-N__SKGPMOPPIYHZTP-UHFFFAOYSA-N,KJURWDXYCPHNOU-UHFFFAOYSA-N,SKGPMOPPIYHZTP-UHFFFAOYSA-N,KJURWDXYCPHNOU-UHFFFAOYSA-N__SKGPMOPPIYHZTP-UHFFFAOYSA-N,carbo-carbo,CCOC1=CC=C(C=C1)C2(CC2)CC=O,CC1=C(C=C(C=C1)C=O)C2=C(C=C(C(=C2)F)C)F,CCOc1ccc(C2(CC(=O)C(O)c3ccc(C)c(-c4cc(F)c(C)cc4F)c3)CC2)cc1,-10.1157,0.8313,3.39543160200119,0.33260109632164714,4.22673160200119
REZGTINXIIKRSG-NSCUHMNNSA-N__RGDIXYRCPLMSGT-UHFFFAOYSA-N,REZGTINXIIKRSG-NSCUHMNNSA-N,RGDIXYRCPLMSGT-UHFFFAOYSA-N,REZGTINXIIKRSG-NSCUHMNNSA-N__RGDIXYRCPLMSGT-UHFFFAOYSA-N,carbo-hetero,CC(=O)/C=C/C1=CC=C(O1)C=O,CC1=NN(C(=O)C1C=O)C2=CC=CC=C2,CC(=O)C=Cc1ccc(C(=O)C(O)C2C(=O)N(c3ccccc3)N=C2C)o1,-15.2779,-0.1595,-2.2450256824493406,0.33255062777874406,-2.4045256824493406
XVQRVBBCSMRXSI-UHFFFAOYSA-N__ULSQOVSHEWCWNW-UHFFFAOYSA-N,XVQRVBBCSMRXSI-UHFFFAOYSA-N,ULSQOVSHEWCWNW-UHFFFAOYSA-N,ULSQOVSHEWCWNW-UHFFFAOYSA-N__XVQRVBBCSMRXSI-UHFFFAOYSA-N,carbo-carbo,CC(C)(CC(=O)O)C1=C(C=CC(=C1)F)C=O,C1COCCN1C2=CC(=C(C(=C2)F)C=O)F,CC(C)(CC(=O)O)c1cc(F)ccc1C(=O)C(O)c1c(F)cc(N2CCOCC2)cc1F,-10.5018,2.7955,3.1066984295845033,0.33251568206455234,5.902198429584503
UPHHPQGMSHGLFV-UHFFFAOYSA-N__SZPCNTQJQGCDMC-UHFFFAOYSA-N,UPHHPQGMSHGLFV-UHFFFAOYSA-N,SZPCNTQJQGCDMC-UHFFFAOYSA-N,SZPCNTQJQGCDMC-UHFFFAOYSA-N__UPHHPQGMSHGLFV-UHFFFAOYSA-N,carbo-carbo,COC(=O)C1=CC=C(C=C1)CC(CCC=O)F,COC(=O)C(CCC=O)[Se]C1=CC=CC=C1,COC(=O)c1ccc(CC(F)CCC(=O)C(O)CCC([Se]c2ccccc2)C(=O)OC)cc1,-11.4319,3.0633,-1.8904576778411866,0.3324415769109122,1.1728423221588133
RJXHSJKHRDIVRO-UHFFFAOYSA-N__PLRZTANJHBXMJZ-UHFFFAOYSA-N,RJXHSJKHRDIVRO-UHFFFAOYSA-N,PLRZTANJHBXMJZ-UHFFFAOYSA-N,PLRZTANJHBXMJZ-UHFFFAOYSA-N__RJXHSJKHRDIVRO-UHFFFAOYSA-N,carbo-carbo,CCCN(CCO)C1=CC(=C(C=C1)C=O)C(F)(F)F,C1=C(C(=CC(=C1C(F)(F)F)C=O)C(F)(F)F)CN,CCCN(CCO)c1ccc(C(=O)C(O)c2cc(C(F)(F)F)c(CN)cc2C(F)(F)F)c(C(F)(F)F)c1,-10.0673,7.4103,-0.3255446721799672,0.3324316916260748,7.084755327820033
NICYFBACVZUBPE-UHFFFAOYSA-N__OPAUXNAJLZOJBK-UHFFFAOYSA-N,NICYFBACVZUBPE-UHFFFAOYSA-N,OPAUXNAJLZOJBK-UHFFFAOYSA-N,NICYFBACVZUBPE-UHFFFAOYSA-N__OPAUXNAJLZOJBK-UHFFFAOYSA-N,carbo-carbo,C1=CC=C2C=C(C(=CC2=C1)C=O)OC(F)(F)F,CCCCCCCCCCCCOC1=CC=CC(=C1)C=O,CCCCCCCCCCCCOc1cccc(C(O)C(=O)c2cc3ccccc3cc2OC(F)(F)F)c1,-7.7857,5.4013,1.0449746429920197,0.3324137750779502,6.4462746429920195
QFIHDFFBTJWRFY-UHFFFAOYSA-N__OQXKKVYJXBBAJD-UHFFFAOYSA-N,QFIHDFFBTJWRFY-UHFFFAOYSA-N,OQXKKVYJXBBAJD-UHFFFAOYSA-N,OQXKKVYJXBBAJD-UHFFFAOYSA-N__QFIHDFFBTJWRFY-UHFFFAOYSA-N,carbo-carbo,CC1=C(C=C(C=C1)C=O)OC2=CC(=C(C=C2Br)Cl)F,C1=CC(=C(C(=C1C(C(CCS)O)O)F)C=O)F,Cc1ccc(C(=O)C(O)c2c(F)ccc(C(O)C(O)CCS)c2F)cc1Oc1cc(F)c(Cl)cc1Br,-12.8109,3.3034,-0.7808038027957082,0.33240894269795496,2.5225961972042916
HHAHVARDYBJQQX-UHFFFAOYSA-N__BBACHCURQGUSDY-UHFFFAOYSA-N,HHAHVARDYBJQQX-UHFFFAOYSA-N,BBACHCURQGUSDY-UHFFFAOYSA-N,BBACHCURQGUSDY-UHFFFAOYSA-N__HHAHVARDYBJQQX-UHFFFAOYSA-N,carbo-carbo,CCCOC1=C(C(=C(C=C1)C2=CC=CC=C2C=O)F)F,C1CC(C(C1)(F)F)C2=CC=CC=C2C=O,CCCOc1ccc(-c2ccccc2C(=O)C(O)c2ccccc2C2CCCC2(F)F)c(F)c1F,-9.0447,3.5708,1.1818511605262756,0.33237158441780545,4.752651160526276
MMFQBUILJFIKGK-UHFFFAOYSA-N__VDEJASHFKJSNNM-UHFFFAOYSA-N,MMFQBUILJFIKGK-UHFFFAOYSA-N,VDEJASHFKJSNNM-UHFFFAOYSA-N,MMFQBUILJFIKGK-UHFFFAOYSA-N__VDEJASHFKJSNNM-UHFFFAOYSA-N,aliph-hetero,CCCSC(C)C=O,CCN1C=C(C=N1)C2=CC(=C(C=C2)F)C=O,CCCSC(C)C(=O)C(O)c1cc(-c2cnn(CC)c2)ccc1F,-10.8482,1.7029,0.04975188840180635,0.33230273399681715,1.7526518884018065
VJBMJKQPZIBQBV-UHFFFAOYSA-N__RIRMCVUMCVWVMG-UHFFFAOYSA-N,VJBMJKQPZIBQBV-UHFFFAOYSA-N,RIRMCVUMCVWVMG-UHFFFAOYSA-N,RIRMCVUMCVWVMG-UHFFFAOYSA-N__VJBMJKQPZIBQBV-UHFFFAOYSA-N,carbo-hetero,CCCCOC1=CC(=CC(=C1)C=O)F,C1=CC=C(C=C1)N2C=C(C(=N2)C3=CC4=CC=CC=C4OC3=O)C=O,CCCCOc1cc(F)cc(C(=O)C(O)c2cn(-c3ccccc3)nc2-c2cc3ccccc3oc2=O)c1,-10.1072,7.2123,2.019808533787727,0.33229780065117454,9.232108533787727
VSZPYHIXSOSUQS-UHFFFAOYSA-N__YLQPSXZFPBXHPC-UHFFFAOYSA-N,VSZPYHIXSOSUQS-UHFFFAOYSA-N,YLQPSXZFPBXHPC-UHFFFAOYSA-N,VSZPYHIXSOSUQS-UHFFFAOYSA-N__YLQPSXZFPBXHPC-UHFFFAOYSA-N,aliph-carbo,CC1CC=CCC1(CO)C=O,CC(C)C1=CC=CC=C1CC(C)C=O,CC(C)c1ccccc1CC(C)C(O)C(=O)C1(CO)CC=CCC1C,-8.7831,2.3317,-1.2651108160614968,0.33227219503015437,1.0665891839385033
VDSJGZYGIJMINS-UHFFFAOYSA-N__QBPSNESOKZFXBA-UHFFFAOYSA-N,VDSJGZYGIJMINS-UHFFFAOYSA-N,QBPSNESOKZFXBA-UHFFFAOYSA-N,QBPSNESOKZFXBA-UHFFFAOYSA-N__VDSJGZYGIJMINS-UHFFFAOYSA-N,carbo-hetero,CN1C(=C2CCCCC2=N1)C=O,C1CN(CCC1NC2=CC=C(C=C2)F)C(=O)CCC3=CC=C(C=C3)C=O,Cn1nc2c(c1C(=O)C(O)c1ccc(CCC(=O)N3CCC(Nc4ccc(F)cc4)CC3)cc1)CCCC2,-7.544,7.5862,0.6042022407986224,0.3322687194039146,8.190402240798623
VGYGMCUHSRVFOF-UHFFFAOYSA-N__WCUICYXRDKXFHQ-UHFFFAOYSA-N,VGYGMCUHSRVFOF-UHFFFAOYSA-N,WCUICYXRDKXFHQ-UHFFFAOYSA-N,VGYGMCUHSRVFOF-UHFFFAOYSA-N__WCUICYXRDKXFHQ-UHFFFAOYSA-N,carbo-carbo,CC(=O)CC1=C(C(=CC=C1)C=O)OC(F)F,CC(CC1=C(C(=C(C=C1)F)C=O)F)S(=O)(=O)N,CC(=O)Cc1cccc(C(=O)C(O)c2c(F)ccc(CC(C)S(N)(=O)=O)c2F)c1OC(F)F,-12.4678,0.5375,4.318113803863525,0.33220662051051314,4.855613803863525
NCSJTJSAHRRRGH-UHFFFAOYSA-N__KRDZXNQOTDTNPW-UHFFFAOYSA-N,NCSJTJSAHRRRGH-UHFFFAOYSA-N,KRDZXNQOTDTNPW-UHFFFAOYSA-N,KRDZXNQOTDTNPW-UHFFFAOYSA-N__NCSJTJSAHRRRGH-UHFFFAOYSA-N,carbo-hetero,CC(C)(CNCC=O)C1=CC(=C(C=C1)F)F,CC(C)CC1=C(N=C(S1)C2=CC(=CC=C2)F)C=O,CC(C)Cc1sc(-c2cccc(F)c2)nc1C(O)C(=O)CNCC(C)(C)c1ccc(F)c(F)c1,-9.8879,1.388,6.28907321691513,0.3321859812323581,7.67707321691513
YAIKJZSQFPKBCK-UHFFFAOYSA-N__AHCOPSBLXYUTBS-UHFFFAOYSA-N,YAIKJZSQFPKBCK-UHFFFAOYSA-N,AHCOPSBLXYUTBS-UHFFFAOYSA-N,AHCOPSBLXYUTBS-UHFFFAOYSA-N__YAIKJZSQFPKBCK-UHFFFAOYSA-N,carbo-carbo,CCC1=C(C(=CC(=C1)C(F)(F)F)C=O)C(F)(F)F,COC1=C(C=C(C(=C1)F)CC(=O)OC)C=O,CCc1cc(C(F)(F)F)cc(C(=O)C(O)c2cc(CC(=O)OC)c(F)cc2OC)c1C(F)(F)F,-13.4607,2.3563,2.604482626914978,0.332114530940393,4.960782626914979
BNXLNHARJLYZNO-UHFFFAOYSA-N__UBIIDQUTIVFALB-UHFFFAOYSA-N,BNXLNHARJLYZNO-UHFFFAOYSA-N,UBIIDQUTIVFALB-UHFFFAOYSA-N,BNXLNHARJLYZNO-UHFFFAOYSA-N__UBIIDQUTIVFALB-UHFFFAOYSA-N,carbo-carbo,C1=C(C(=C(C(=C1Cl)C=O)F)C(F)(F)F)F,C1=CC(=CC=C1SC2=C(C=C(C=C2F)C=O)F)Cl,O=C(c1c(Cl)cc(F)c(C(F)(F)F)c1F)C(O)c1cc(F)c(Sc2ccc(Cl)cc2)c(F)c1,-12.591,7.5786,-2.388709384202957,0.33210765055169755,5.189890615797043
HULBNAQIFDYAHC-UHFFFAOYSA-N__PKSKDAVDBVCHBA-UHFFFAOYSA-N,HULBNAQIFDYAHC-UHFFFAOYSA-N,PKSKDAVDBVCHBA-UHFFFAOYSA-N,HULBNAQIFDYAHC-UHFFFAOYSA-N__PKSKDAVDBVCHBA-UHFFFAOYSA-N,hetero-hetero,COC1=CC=C(C=C1)C2=C(C=C(C=C2)C3=CC(=C(S3)C=O)F)C#N,COC1=C(C2=NC=CN2C=C1N3CCN(CC3)CCC4=C(C=C(C=C4)F)F)C=O,COc1ccc(-c2ccc(-c3cc(F)c(C(=O)C(O)c4c(OC)c(N5CCN(CCc6ccc(F)cc6F)CC5)cn5ccnc45)s3)cc2C#N)cc1,-12.0526,-0.2981,3.068109858036041,0.3321057027152472,2.7700098580360413
ZTYMSWVDOBGKAI-UHFFFAOYSA-N__NQDGFNYWSCGSQV-UHFFFAOYSA-N,ZTYMSWVDOBGKAI-UHFFFAOYSA-N,NQDGFNYWSCGSQV-UHFFFAOYSA-N,NQDGFNYWSCGSQV-UHFFFAOYSA-N__ZTYMSWVDOBGKAI-UHFFFAOYSA-N,carbo-carbo,CN1CCCN(CC1=O)C2=C(C=CC=C2F)C=O,COC(=O)C1=C(C=C(C=C1)C2=CC=CC=C2C=O)F,COC(=O)c1ccc(-c2ccccc2C(O)C(=O)c2cccc(F)c2N2CCCN(C)C(=O)C2)cc1F,-8.5483,0.1764,5.082498216629029,0.33207457470491697,5.258898216629029
QVFIZAOQDKNSMH-UHFFFAOYSA-N__OKXPVZTVMDPZSD-UHFFFAOYSA-N,QVFIZAOQDKNSMH-UHFFFAOYSA-N,OKXPVZTVMDPZSD-UHFFFAOYSA-N,OKXPVZTVMDPZSD-UHFFFAOYSA-N__QVFIZAOQDKNSMH-UHFFFAOYSA-N,carbo-carbo,CC(C1=C(C=CC=C1OC)C=O)F,CC1CCN(CC1OC)C2=C(C=C(C=C2F)C=O)F,COc1cccc(C(=O)C(O)c2cc(F)c(N3CCC(C)C(OC)C3)c(F)c2)c1C(C)F,-9.367,3.0946,2.956371176242828,0.3319977808585632,6.050971176242828
GOOQZWROMRZWJY-UHFFFAOYSA-N__MAGWGVQKVYDVEB-UHFFFAOYSA-N,GOOQZWROMRZWJY-UHFFFAOYSA-N,MAGWGVQKVYDVEB-UHFFFAOYSA-N,GOOQZWROMRZWJY-UHFFFAOYSA-N__MAGWGVQKVYDVEB-UHFFFAOYSA-N,carbo-carbo,C1=CC(=CC=C1CC(C=O)O)OC(F)(F)F,C1C(SC(=O)N1)(CC2=CC=C(C=C2)OCC(=O)C3=CC=C(C=C3)F)C=O,O=C1NCC(Cc2ccc(OCC(=O)c3ccc(F)cc3)cc2)(C(O)C(=O)C(O)Cc2ccc(OC(F)(F)F)cc2)S1,-10.662,4.1634,0.007623390760272741,0.33194782677021356,4.171023390760273
